0,1,0.08235429999999987
1,0,0.057648009999999875
1,2,0.05764800999999984
1,49,0.11764899999999984
2,1,0.08235429999999984
2,3,0.04035360699999968
3,2,0.057648009999999826
3,4,0.02824752489999855
3,45,0.057648009999999465
4,3,0.04035360699999903
4,5,0.0197732674299973
5,4,0.028247524899993826
5,6,0.02824752489999911
6,5,0.019773267429998465
6,7,0.019773267429999193
6,44,0.040353606999999486
7,6,0.028247524899998832
7,8,0.028247524899999425
8,7,0.019773267429999034
8,9,0.01977326742999912
8,44,0.04035360699999953
9,8,0.028247524899999356
9,10,0.013841287200978353
9,53,0.028247524899996157
10,9,0.019773267429994416
10,11,0.01384128720082391
10,56,0.01384128720097944
11,10,0.013841287200948023
11,12,0.01977326742999166
11,57,0.019773267429998465
12,11,0.013841287200994482
12,13,0.013841287200976757
12,58,0.02824752489999642
13,12,0.019773267429993076
13,14,0.009688901040403774
14,13,0.013841287200949497
14,15,0.006782230728483884
15,14,0.009688901040392396
15,16,0.009688901040699388
16,15,0.006782230728488227
16,17,0.013841287200999686
17,16,0.00968890104069953
17,18,0.019773267429999755
18,17,0.01384128720099946
18,19,0.028247524899999838
19,18,0.01977326742999977
19,20,0.04035360699999986
20,19,0.02824752489999989
20,21,0.057648009999999826
21,20,0.040353606999999854
21,22,0.08235429999999982
22,21,0.05764800999999982
22,23,0.11764899999999984
22,60,0.05764800999999984
23,22,0.08235429999999987
23,24,0.1680699999999998
24,23,0.11764899999999984
24,25,0.24009999999999979
25,24,0.1680699999999998
25,26,0.34299999999999975
26,25,0.24009999999999973
26,27,0.4899999999999997
27,26,0.34299999999999814
27,28,0.34299999999811176
27,48,0.6999999999999997
28,27,0.48999999999929716
28,29,0.48999999981264003
29,28,0.3429998806140335
29,30,0.3429999604261295
29,48,0.6999999999999531
30,29,0.48999999437014047
30,31,0.48999384437460725
31,30,0.3429932845192025
31,32,0.6999991348410947
32,31,0.48995637200773295
32,33,0.4899914291729749
32,47,0.9999999874107447
33,32,0.6999999476864487
33,34,0.34299954034629443
33,46,0.6999999999957128
34,33,0.4899999998843139
34,35,0.3429999995528528
35,34,0.3429999996645656
35,36,0.48999999999999905
36,35,0.34299999999999836
36,37,0.34299999999999975
36,46,0.6999999999999997
37,36,0.4899999999999997
37,38,0.24009999999999979
37,52,0.24009999999999979
38,37,0.34299999999999975
38,39,0.1680699999999998
38,51,0.1680699999999998
39,38,0.24009999999999979
39,40,0.1176489999999998
39,49,0.11764899999999984
40,39,0.1680699999999998
40,41,0.08235429999999973
41,40,0.11764899999999981
41,42,0.057648009999999576
41,45,0.05764800999999965
42,41,0.08235429999999973
42,43,0.04035360699999891
43,42,0.05764800999999917
43,44,0.04035360699999951
43,53,0.0282475248999974
44,6,0.028247524899999352
44,8,0.028247524899999127
44,43,0.04035360699999873
44,45,0.05764800999999961
45,3,0.040353606999999556
45,41,0.08235429999999981
45,44,0.04035360699999908
46,33,0.48999999993379423
46,36,0.48999999999879557
46,47,0.9999999999999999
47,32,0.0
47,46,0.0
47,48,0.0
48,27,0.4899999999450752
48,29,0.48999999963499785
48,47,0.9999999999999999
49,1,0.08235429999999987
49,39,0.1680699999999998
49,50,0.11764899999999984
50,49,0.11764899999999984
50,51,0.1680699999999998
51,38,0.24009999999999979
51,50,0.11764899999999981
51,52,0.24009999999999979
52,37,0.34299999999999975
52,51,0.1680699999999998
53,9,0.019773267429994426
53,43,0.04035360699999854
53,54,0.019773267429977016
54,53,0.028247524899996223
54,55,0.013841287200992208
55,54,0.019773267429995845
55,56,0.013841287200977373
56,10,0.013841287200841042
56,55,0.013841287200954584
56,57,0.019773267429997476
57,11,0.013841287200992073
57,56,0.013841287200992822
57,58,0.02824752489999967
58,12,0.01977326742997758
58,57,0.019773267429999374
58,59,0.04035360699999976
59,58,0.028247524899999408
59,60,0.05764800999999984
60,22,0.08235429999999987
60,59,0.04035360699999974
