0,1,0.0315304549158699
1,0,0.0
1,2,0.013103656120273921
1,49,0.057646929490875555
2,1,0.04031899260312443
2,3,0.0057542741491079215
3,2,0.02764492589687151
3,4,0.0
3,45,0.0
4,3,0.016448203632289854
4,5,0.0
5,4,0.007495757797327737
5,6,0.0
6,5,0.0
6,7,0.0
6,44,0.013250170317157597
7,6,0.004246866936194753
7,8,0.0
8,7,0.0
8,9,0.005156721359311257
8,44,0.013840470722719813
9,8,0.009683924279677703
9,10,0.0014122630959574128
9,53,0.005813211031812225
10,9,0.006741167751923694
10,11,0.0006532001247175176
10,56,0.0008538654936170788
11,10,0.002954886021703018
11,12,0.0
11,57,0.0005600485695586953
12,11,0.0
12,13,0.001127708758436654
12,58,0.013154089289632808
13,12,0.007128780144034444
13,14,0.0
14,13,0.0017205023642500534
14,15,0.0
15,14,0.0
15,16,0.0005751072750790848
16,15,0.0
16,17,0.004328616426919232
17,16,0.0
17,18,0.009147669188461856
18,17,0.0026182184882718278
18,19,0.013725973056936078
19,18,0.0047079022945030035
19,20,0.019752055011337467
20,19,0.0
20,21,0.0282458802460481
21,20,0.010061572057026546
21,22,0.040353570964310914
22,21,0.014583432515677553
22,23,0.057648009998310365
22,60,0.009214904968645911
23,22,0.020384821853292087
23,24,0.08235429999998856
24,23,0.046464247466906416
24,25,0.11764899999999948
25,24,0.0781777404254636
25,26,0.1680699999999998
26,25,0.09786011732619541
26,27,0.24009999999999979
27,26,0.14253700470187536
27,28,0.2697892676364666
27,48,0.34299999999999975
28,27,0.0
28,29,0.48368236614968957
29,28,0.024497576394684924
29,30,0.6996944351539576
29,48,0.3000965865155876
30,29,0.14673842203091736
30,31,0.9999945883043961
31,30,0.0
31,32,0.0
32,31,0.9999999999999999
32,33,0.4852524384854763
32,47,0.4830092407406151
33,32,0.6999999999999997
33,34,0.33305295352616826
33,46,0.32320968388673577
34,33,0.4899859774654241
34,35,0.000583443
35,34,0.3259019303454345
35,36,0.07202999999999847
36,35,0.18172243639792166
36,37,0.14507244116914894
36,46,0.34299999999999975
37,36,0.24009999999999979
37,38,0.11290093469627997
37,52,0.11343223475692285
38,37,0.1680699999999998
38,39,0.06846945789987492
38,51,0.05617981277719984
39,38,0.11764899999999984
39,40,0.05482032401764604
39,49,0.055660709017268356
40,39,0.08235429999999987
40,41,0.03866344822015372
41,40,0.057648009999998966
41,42,0.009128991394263106
41,45,0.02278408322230215
42,41,0.04035360699965612
42,43,0.010082619076690141
43,42,0.02824752488376371
43,44,0.007026153205297549
43,53,0.0029636263836219294
44,6,0.000225665594144759
44,8,0.00490098668373405
44,43,0.01977325992238137
44,45,0.0
45,3,0.0
45,41,0.039911441143894916
45,44,0.0
46,33,0.4899999999999997
46,36,0.2332820219892323
46,47,0.3219299999999995
47,32,0.6999999999999997
47,46,0.1749299999999999
47,48,0.24603106465062696
48,27,0.07202999999999994
48,29,0.380014053347588
48,47,0.4899999999999997
49,1,0.0
49,39,0.08235429990890562
49,50,0.01618797273198468
50,49,0.05684988080101138
50,51,0.0
51,38,0.0
51,50,0.0
51,52,0.11604181529690277
52,37,0.16806903355424765
52,51,0.039027843625998156
53,9,0.0
53,43,0.018969209367197957
53,54,0.0
54,53,0.0
54,55,0.00041746414457176454
55,54,2.4569056307845834e-06
55,56,0.0024004384158821603
56,10,0.004498042349859759
56,55,0.0
56,57,0.0
57,11,0.0
57,56,0.00037838400700974245
57,58,0.005663807361770187
58,12,0.0024471211244444105
58,57,0.0
58,59,0.019701321026923572
59,58,0.0
59,60,0.028243641451243466
60,22,0.040353421377274004
60,59,0.0
